-0.1627327377958653,-1.1709771308773604,-1.2856560047400147,-0.6276506807201272,0.6383114872137855,-0.6987719312054512,-1.048671452633112,-1.4286512644304856,-1.4170051786261597,0.2525750505144933,-0.23030661520583054,1.5073308394608587,1.3695046360886216,-0.2337228654763799,0.4682111258776706,-0.6072186585543474,1.22151103626524,0.8711151812010142,0.9569831324127499,1.2076957140400506,0.4363739572712454,-0.6510409726993195,-1.2267416550144878,-0.16892440670063089,0.7226603380278743
0.48353387410166976,0.07356281404647448,2.2239245406916073,-0.598137266991342,0.5794484905467757,1.2821626185797748,0.8749042144445053,-1.26342482257152,-1.1473875679465309,1.1356584627806163,1.4457912739458287,1.3369134945231915,-0.8744153832619034,-0.4790923026718118,-0.841931017857191,-1.0988232175706871,-0.5193996431713532,1.136071051457208,1.0204339093689583,-0.815626416456311,-0.7633087169797006,-0.3275571550388458,0.6466895710307821,-0.808722999932836,0.13143128174313706
0.2596724620297013,-0.18432956654335556,0.14912097905379745,-1.7226399383896418,-2.5497833003018524,-0.40669845093251544,0.5853042911412563,-0.9657892307397239,0.683769323767044,-1.258707881022175,0.18555835873332927,-0.7345178230812787,-0.4326241822332994,-0.43011671901077114,0.15170511580287638,0.0647373183049762,-0.7616491027910474,-0.9780528508548186,1.2244389452459974,1.1239561178368838,0.9698362578885661,-2.480120154824248,-0.6141465852407176,-1.201185395542227,-1.9728535123272846
0.716359812123345,1.3330899393690534,0.16823862870981726,-0.04080649075390944,-1.550518167345494,-2.2256912724461433,-0.5393135667599191,1.2836433950942034,1.2395899796617633,-0.634433138432026,-1.4140459489673989,-0.6193113309803273,-0.9767863067505381,-0.63345706397501,0.3411360689556366,0.10265580171115618,1.3185328566567005,0.8496096487363652,-1.0422036255572136,-0.5081126221601425,-0.7054969970209298,-0.06814627428173634,-0.09031869808086733,0.37212026277159943,-0.9303407478991456
-0.500019041148211,0.0810855318339763,-0.0947496668488766,-0.3245765323350336,0.4651058123754939,0.8726265396443255,-0.7684829759307054,-1.0399928764182509,-1.057508362253966,-0.8218906991946222,-0.8341259058685145,-0.39964609547429886,-0.7586727428298978,-1.157121085038589,-0.05644611171750483,-1.2267711605216933,-0.6020451680067066,-1.135963381031581,-1.042609365996725,1.4777967655331978,-1.0437396765793219,2.22449174864256,0.14940449395995156,-0.007347109891393989,0.5827558723097018
-0.2015316166775595,-0.5533172978180827,0.8139871582432615,0.3056837685895389,-0.3524298551074362,-1.796939678442618,-1.1004163896279202,0.9641421266441198,0.8259240603844826,-0.43784706952897334,0.004416577583942625,-0.43868980918083705,1.3646477722558288,1.540341233597182,-1.280113825483387,-0.20707348951172616,0.9607675415203205,0.7108997783083674,0.9283551906752645,1.4369218218551394,-0.4720700100911317,1.1593797350815844,0.5063009679024169,-0.02222730536514321,-0.8319807683310471
1.9131835805488313,-0.0032037170745144463,-0.4321026234561617,0.24435628746930033,-0.5023370753336256,-0.8343467688206302,1.203156584575284,0.9003630324367158,0.8590037040544144,1.1660867729413118,-0.24127440843675185,-0.7674483156558956,-0.5388735912376683,1.5248771473251248,-0.15620016755157184,-1.2190293126590481,1.214914078188426,-1.1030267071080517,-1.1838106987920847,-1.2601862551390721,2.0172676394598614,-1.5488546193374229,-0.39448070158354703,0.5055830927358145,0.5069494918901873
0.2680057123235081,-0.5641175632248864,-0.07008351736017293,0.6951591624240556,0.8642451129550492,-0.4880946410951455,-1.4301440261485387,-0.7310329518286914,-0.9453657588601452,-1.3596026491465656,-1.1490929456942018,-0.5869555292162824,-0.5626120972646362,1.2050061487811734,7.94334762320232,0.8808954852439091,-1.1142610762042109,-0.7556378457264241,1.083833052433677,1.63706918963638,2.114966878471583,1.238283034693185,8.950013839345534,8.5455116055725,8.665424348163821
-1.584909167083033,-0.9011130247312819,0.1827122617087066,-0.7358594741544323,0.9642366361684795,-0.019906892273913363,0.7699854800087894,0.8963996181359247,-1.6088145283242634,-0.7411838494900956,1.7745251994284545,-0.48746135083334313,1.2280341142390891,1.2601502538981653,-1.0308548378715139,-0.30729285533291956,1.3550984114866191,0.6991953761620527,-1.2531386301035197,-1.778170547853407,0.343927027802575,-0.2629579778435625,0.6132742801187819,0.07141545583698412,-0.11656299511508217
-1.249186273010929,1.7978001409581357,-0.687277058401629,-0.6600335140664222,0.3068802076663105,0.31920325302247493,-1.2619915493999123,0.8075330384296477,1.157573888431373,0.531891782909398,-0.045377098241098694,-0.5964593613806392,-1.1008591205280682,-1.0868812695626184,-0.9053129090641255,0.3758049436674614,1.338108426412204,0.8640289323658309,-0.9824165867460765,-1.1868955715906093,-0.505262850298115,0.944498128242767,-0.9667930052615716,0.615151526002327,-1.3556741401764487
