0.5876560712394997,0.08390969272903831,0.3907443540125374,0.02622760256408453,0.42477767366239416,-0.1655710269019383,-0.7387546750206723,1.058807376719591,-1.043216180240051,-0.4226844651275676,0.35820984999499883,1.2021759752136616,-0.8100468731533518,1.9485015521448534,-0.05092153566733938,1.3379230744991597,-1.1885916715139817,0.890968102667467,-0.7393771452781048,0.08287542209711019,-1.3695572926453978,-0.08848855839538788,0.8441189734214979,0.5120211437709256,-0.3356398786283213
-0.8422187137393806,-0.47226098161692204,-0.510711375924245,1.1200492556506743,-0.7025448824756849,-0.6578820247177133,-0.9063845932813744,-0.9261775438504899,-1.4862980965492942,0.42859342267061823,-0.43568745309503093,-0.811150598542205,-0.7695148550565429,-0.5357715574084627,-0.34380426882132636,0.6178880585308197,-1.1324674003901158,-1.0443396883620706,-0.8828072746967259,1.7254711449635478,-0.4630532387058127,-0.9175593518078774,0.4095036842748473,-0.5180856149687906,-0.22217020274914426
0.5557357418850453,0.8015165204594195,0.008671982941739587,-0.4225488169115998,-0.13284738931503762,-0.6289270183606371,0.705651537691262,0.6914723372041419,0.9489418552060915,1.1830986691696868,-1.1414894019778719,1.3003897380744978,-0.5746751756108673,-0.6055182341229547,-0.3215022263865828,0.36680902652921443,-0.7854873063112257,-1.0928847235876642,-0.8666615136872808,0.4932514175496728,0.44039570897491626,-1.3589311022298463,-0.7736257115773009,-0.28831835472119877,0.17746343293329286
1.9540259882695332,-0.2632015162259073,-0.19768784839026166,0.15506650043320824,-1.27889312643016,-0.49298336646667146,0.98416209898203,-1.1170114748547089,-1.2312674633134135,-0.16986714193540578,0.9580479979715324,1.3762164997843607,-0.6854017882817264,-0.5813442151396363,-1.1606747441150513,-0.6171191883530722,-0.8943237032619379,1.0360643391362387,1.0290574225836948,0.7042706775438112,0.2349016255912337,1.5022123668072314,0.10253238830841364,1.1597727837780587,-2.4186780776954837
-0.5874503145011288,0.13067464865327366,-0.922691768478988,1.5138193247248688,-0.6530008824092312,0.7447983692819269,1.124871718061275,1.031333274219419,-0.8611761610170767,0.8486182777931057,-0.42237389064595593,1.4632474185552555,-0.529760158447358,1.2898686206189185,-0.47536718746779594,0.34260178129014307,0.9742664058323017,-1.152059976425981,-1.2441243266119657,-0.34037267328733123,-0.8824945886940389,-1.7346242386992106,-0.432749709268399,-0.4863970751324007,0.18603441606495422
-1.043884525350042,-0.5309689613459324,-0.8751576187227615,0.1224878637149173,1.215415464799267,-0.5517307150425292,0.9565973587666164,0.99260626328474,0.858394003769198,0.21611135004977755,-2.7085248540830382,-0.577442099004921,-0.8356276257968833,1.5225747158564384,0.024850738103043377,0.595370712565375,1.1695857261559692,-1.0391234175932604,-0.9153339465673986,1.7847374456763894,0.5769158894048265,0.8999627484806365,0.41988227677560747,-1.0337532617038547,-0.2393454432801338
0.17178290806498664,-0.2822444078110985,0.13426476360227854,-0.45526711314593205,-2.0732206525732706,-0.7342930385218805,-0.9060364720902531,1.113803760459499,0.5494241284712453,-2.2077340798058684,-0.8638389049400423,1.110110645305184,-0.948017500408677,1.5654169429938416,1.549475190316992,0.8820755208697971,1.1512462186781776,1.0251671291424869,-0.9225967904105915,1.6309438750182663,1.9281409153011653,0.6744839420592257,0.9469967934778805,0.053739737132707306,0.4498125654001927
0.5958158173259042,0.7498437751557583,2.3401720553677188,0.47398204507845243,0.4360985546457888,-0.5170848161494453,-0.8359186069768461,-1.107940578597337,-1.079658607086651,-0.3406590503144429,1.2899874363816586,1.513242380359727,1.3857802449217773,-0.5222582889807798,0.8896201493270578,0.704580114656251,1.095059221209066,0.6285302108980122,0.5227196332754147,-1.3912317991592564,0.29595256963211747,1.2424325356830148,0.38261360078836903,1.215703577009078,0.4606894898219031
-0.9019345117098003,-0.4112723936031612,0.3294406694174326,1.0444647217484897,-0.6491124080895376,0.049795963696976274,-0.898847075509508,-1.222465841789177,1.1383332309587624,1.6147055405845392,-0.7974136079302659,1.0794937241824987,-0.7528897399720841,1.563347668968516,0.18919718478121114,0.3169560333255723,0.9483404276947563,1.1246734312621942,1.039348984315028,2.3727133492785466,-0.59463835291767,1.1476676755710367,-1.3126045150082821,0.9607734296262589,-1.4764616548492686
-0.3329024334255719,0.04369919234838318,-0.19236206836626196,-0.3545249070532734,0.055623814506812405,-0.5386559816623488,1.1322423057133346,-0.9753829385709406,-1.196005390363144,-0.5297885231726326,0.053265021934363194,1.2676788774100238,-0.5227038854472402,-0.549372287923922,-0.774769779257227,1.203379635855355,-0.736131448523116,1.017949106833045,0.7623906600585714,-0.251544285668371,-1.1554498280024295,0.1390188841421941,0.7874724399111656,1.5969239242658992,0.3146730227032257
1.1118557966905775,-1.4849991032152738,0.14444218018211508,-0.8733334779965586,0.4039366653227021,-0.14691946196534872,-1.069676447406555,1.1402806805598127,0.9720806450397347,-0.9313760504235248,-1.2967854451931826,-0.5990150165016961,-0.9385533586038526,-1.1505456347103056,0.6843320047599617,0.3347087081536387,1.324499296222912,1.0653813522972957,1.0017873912325734,-0.4604600348774115,-1.6946522234080572,-0.6753242383274927,-0.26754880841509066,0.18586787164920884,0.6718583930406519
0.016175294617667667,0.1950714134576955,0.579071400776671,-0.5548477142929465,0.14355109223420942,0.21778882259497911,0.8889279780476365,0.7972217328195603,0.7655340729962379,-0.520092488350101,0.09239159191982041,-0.8027349683560994,-0.8535221982348128,1.1595601909591349,0.45859964616037974,-0.29675509845416775,1.1251961546961295,-0.8644596250524985,-1.3652232040301928,-1.7439721161561628,-0.04086917133879448,0.7658860072421193,-0.11499178187462014,0.8730101463535132,-0.7745332643214407
-0.7125759251527992,-0.7915415635371081,-0.7417261380598523,0.2939247315548561,1.52612450073425,-1.1363514103641892,0.8385549832021013,-0.9254209466870102,0.949816670768881,0.5346757425379424,-0.25238399580243237,-0.5399164226465765,1.2329951949955897,-0.40652705858645244,-1.0943044802888475,1.0258988514269032,-0.8464936458077902,-1.3789719950704142,-1.021424474728605,1.7816795220932278,0.46010585668804616,1.0158878389352988,0.17258723091061376,-0.36090315463932693,2.232913023266913
1.2163165745393707,1.0074024717668277,-0.003415589620996433,0.46732112305197016,-0.002621422046294033,-0.5170116762754258,1.040414037276468,0.7391169978139143,-0.7881721975506498,-0.9601439691994125,-1.4506716713701426,1.4041103895106968,-0.05776456825574999,1.2990513406252093,0.8318708377756782,-0.7230758186547038,1.1857078528722205,-1.1892645815680971,-0.7917154916514401,-0.6148494717499102,-0.42723488336944526,0.25361414416335215,0.36611374415455283,-0.7846737390443126,-1.5157780996833765
-0.5221066725771328,2.1898467699716493,0.5741043601755392,0.690405947025589,-1.0717097616976288,1.736355004193007,-1.13543363616107,-1.299488634562155,-0.8080830745502854,-1.1152559575706757,-1.6653563863490637,-0.8810068472040936,-0.9121562864188261,-0.8138869430983011,-2.1390704784990464,-0.2778863617239899,-0.6755266413925828,0.942243281051737,-1.1972173220007851,-0.5530933559253772,1.4493767691083845,-0.10188332021034564,0.7901208812763372,0.6126083396895806,0.6896008312669611
0.6075065329934407,-1.1787179919602349,-1.8376812907517828,0.0716080942732801,-0.7287960165705675,-1.5229265303064075,-0.8991341275668892,-1.2163516953429567,-1.0797174681157429,0.47098415010897116,-0.3419163724912924,-0.9746107072131986,-0.7465292305689485,-0.6023126473198929,-0.3539150401080719,-0.38195370169645676,-0.8484671989341596,-1.4377536106679318,-0.916973849474833,1.1607787263877178,-0.5094536095548151,-0.31944640623377313,-0.2900219508593049,0.5442248081354569,-1.3950306564070898
