0.6211546886143621,-1.2231218135516793,-2.8148443661249813,0.8613657435943766,-0.9277771205495711,-0.2211099520266055,-1.003393652087885,1.156333409743175,-0.6570937032651788,0.9739286978913284,0.48832994912499406,0.7188142520830403,-0.4256388812530215,1.6387534444608927,0.40788468474848344,0.5632072091596497,-1.1345174630905253,1.2482638916279407,-0.5030283171082903,-0.8029529686908277,-1.0645967797643885,-1.1825907094216774,-1.4603242352224608,1.4175209360527006,0.43878636600934723
-1.5676791056738826,-0.4263568528181371,1.1822981207094239,1.079590645077752,1.3263992131003606,0.2692068604214277,-1.0003603370859553,-0.706327408889176,-0.8624772371511893,0.31684423072242623,-0.3391785587128848,-0.5439573695148932,0.06793927465280324,-0.504118714999655,0.6765588169659877,-0.13627864535179002,-0.5621389362567657,-1.1904071657245106,-0.8659400955373251,1.243085831845763,1.6961963355333023,-0.2545516453412312,0.3216904130859843,-1.5356474475837072,0.40245379578889984
-1.4103477439223007,-0.5323550566144408,-1.648536807238606,0.6381657228119969,-0.010007077738915992,0.7864598102588386,1.031806046253253,1.2907343736153856,1.295330048442015,0.5207407359183204,0.7299178534156664,-0.9019312807925466,-0.34783662272089955,-0.9295062267212006,-0.27990044068187914,0.21412499910245728,-0.6576161584175886,1.263419273617229,0.8810971658300668,0.45454438780226564,0.5606439965357114,0.9016016151466882,0.389270004902733,2.249911467439963,-1.2824748124587755
0.6412373333121845,1.1812960464871356,0.0005433569034045737,0.9111721899398432,1.2987559698048041,-0.17909645469749766,-0.8158513361605451,-0.8081412028541649,-1.0443787924622465,1.1338759086298342,0.45799965412992255,-0.9369290229489309,-0.4349743122055527,-0.717970634794063,0.2613085338425897,-0.4244725103201668,-0.8398100137529425,-1.2991037161047114,-0.7588781302047493,-0.7739784879957561,-0.9087473216673437,0.2679983597365656,0.8992100687513372,-0.8045497902412643,1.8044666500308866
0.33062701983381265,-0.3398258729643136,-0.3606478115172767,-0.7786811529423351,0.20791837671977523,-0.8144290763017932,0.982419138328418,-0.9882125677984943,-0.9436520610346611,-0.4871403072453203,2.0281516973856673,-0.6636788279978038,1.0583193447931087,-0.6553686106429886,-2.160876740567299,0.11284422660472675,1.6713293190913465,-0.9104566803086126,-0.7336094597224588,0.3887717084037113,-0.5480683617625112,-1.7095781076969738,-0.18520483569589058,-2.3209164350442504,1.1261338051714862
0.704198199042862,-1.4442498380705338,0.2857834449390929,-2.209691788246211,1.731759780345947,-0.16202224232454676,-1.1924571202988388,-0.718642522521045,-1.0166776655936054,0.07595563163226836,1.2285110282725262,0.9041167838082532,1.065218630406589,-0.722063469767307,0.08879441517021011,-0.1304293240440206,1.3458540677814312,0.657733068114303,1.3645197071716644,0.4548619348531588,1.3120786683453154,-0.012660741386261326,0.0027003937594347553,-0.8551043091143447,0.22282054075809385
1.2672684506125913,0.41232841076769167,0.2207958148633154,-1.0407389106140528,-0.3304921583733574,-0.9222186067534746,0.6599635941315768,-0.5137451872462463,-0.35647064098469716,-0.54789010717972,-0.7570048538113382,0.6314624869959803,1.1058267925964975,1.4585880185070965,0.24222593477436116,-0.42520281732878856,-0.8743176312155526,-0.9679762750848829,0.9173851887072569,-0.5846448237674104,1.009895277099193,-0.3716781702098015,1.2308389769248274,-0.17192592633186246,-1.0500986363280558
0.5343148763769076,-0.4377607696441287,0.5620645928604585,0.21845448213729285,0.8717835271918236,1.0867064808132296,1.0346240118830232,-0.7555367324032116,1.221011743322262,-0.02137910307302277,1.2384450724936342,-0.9110943519085707,-0.8050556261593445,-0.4673458144764962,0.9774713438679932,0.9479985314440038,-1.230855558595523,-1.026020106634371,1.3017575317358254,-0.22112086919950855,-1.0264839456751689,-0.0864432230069109,0.11507341553215282,-0.3489095744694095,1.0451713681324564
0.93015690184738,0.2047841981756391,1.6012241350759804,0.22452873043865726,-0.5453329350141078,1.9569036672850433,-0.6176279566885601,-0.9531479351964465,-1.0648164288805144,-0.30841062289914956,1.5969861661713436,-0.6711455930674887,-0.9307923098146965,-0.5851590323268339,-0.6335118984977719,0.7135393959805657,-0.7475214825695154,-0.8648152603667776,-0.38842649217005093,-0.6948078156510407,-1.315106981682282,-0.14582198612990532,-1.1113561822628906,0.3619286626178393,2.268089554213661
0.32963672392632914,1.1200590337777947,-0.07923229515538223,0.6330635135538982,0.19233086539420155,-1.0222738175518242,1.139952606695372,0.9894034890140406,1.1724714108695267,1.9197213059910205,0.2779781151519925,-0.8502677739975991,1.5945115330438706,1.9275831992334633,0.049381276325437116,0.09290422783961166,-0.7786654299253665,0.9823446294889527,1.0145869300792965,0.7247817315635442,0.2998864466481596,-0.5505863856633275,0.2744167652118244,-1.8421727410670714,0.006228659784656615
-0.2453309335013991,0.6715544588372789,1.8475670898600782,-0.9010335894083826,0.05630965203385055,-0.21636127549889964,-0.8622312696955361,0.9598097271153228,-0.7386346831390637,-0.20081489075133901,0.991577261308171,1.031643596661388,-0.4295948423031769,1.7453473250773712,1.658705316907742,-0.07977645721378862,-0.40144035516040966,0.7139371477203332,-0.9230475208822579,-0.5833571419149777,1.6278778382067924,0.525143140461828,-1.080238708071907,1.3628881235502706,-0.5759729126984133
